,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
425,5645858651361998682-2407120116-13,8,Frankfurt(Main)Hbf|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim|Mainz-Gustavsburg|Mainz Römisches Theater,8000240,2,Mainz Hbf,Rheinland-Pfalz,Mainz,55116,8.25872,50.001117,2024-07-12 02:02:00,2024-07-12 02:05:00,2024-07-12 02:01:00,2024-07-12 02:05:00,-1,0,
426,-4826584964964001816-2407120148-4,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord,8000240,2,Mainz Hbf,Rheinland-Pfalz,Mainz,55116,8.25872,50.001117,2024-07-12 02:01:00,2024-07-12 02:02:00,2024-07-12 02:00:00,2024-07-12 02:02:00,-1,0,
427,-5671562569667632750-2407120248-3,8,Wiesbaden Hbf|Wiesbaden Ost,8003815,5,Mainz Nord,Rheinland-Pfalz,Mainz,55120,8.246852,50.020066,2024-07-12 02:55:00,2024-07-12 02:56:00,,,0,0,
428,5645858651361998682-2407120116-14,8,Frankfurt(Main)Hbf|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim|Mainz-Gustavsburg|Mainz Römisches Theater|Mainz Hbf,8003815,5,Mainz Nord,Rheinland-Pfalz,Mainz,55120,8.246852,50.020066,2024-07-12 02:08:00,2024-07-12 02:08:00,2024-07-12 02:08:00,2024-07-12 02:09:00,0,1,
429,3514472050270834834-2407120146-25,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim|Mainz-Gustavsburg,8003816,3,Mainz Römisches Theater,Rheinland-Pfalz,Mainz,55116,8.277565,49.993465,2024-07-12 02:59:00,2024-07-12 03:00:00,2024-07-12 02:59:00,2024-07-12 03:00:00,0,0,
430,-4826584964964001816-2407120148-5,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf,8003816,3,Mainz Römisches Theater,Rheinland-Pfalz,Mainz,55116,8.277565,49.993465,2024-07-12 02:04:00,2024-07-12 02:05:00,2024-07-12 02:04:00,2024-07-12 02:05:00,0,0,
431,3514472050270834834-2407120146-23,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk,8000241,4,Mainz-Bischofsheim,Hessen,Bischofsheim,65474,8.35750043,49.9932258,2024-07-12 02:53:00,2024-07-12 02:53:00,2024-07-12 02:53:00,2024-07-12 02:53:00,0,0,
432,-4826584964964001816-2407120148-7,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg,8000241,4,Mainz-Bischofsheim,Hessen,Bischofsheim,65474,8.35750043,49.9932258,2024-07-12 02:10:00,2024-07-12 02:10:00,2024-07-12 02:11:00,2024-07-12 02:11:00,1,1,
433,3514472050270834834-2407120146-24,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim,8003818,3,Mainz-Gustavsburg,Hessen,Ginsheim-Gustavsburg,65462,8.314197,49.994319,2024-07-12 02:55:00,2024-07-12 02:56:00,2024-07-12 02:56:00,2024-07-12 02:56:00,1,0,
434,-4826584964964001816-2407120148-6,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater,8003818,3,Mainz-Gustavsburg,Hessen,Ginsheim-Gustavsburg,65462,8.314197,49.994319,2024-07-12 02:07:00,2024-07-12 02:08:00,2024-07-12 02:08:00,2024-07-12 02:08:00,1,0,
435,-2129993292912858999-2407120056-29,3,Holzkirchen|Otterfing|Sauerlach|Deisenhofen|Furth(b Deisenhofen)|Taufkirchen|Unterhaching|Fasanenpark|München-Fasangarten|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Langwied|München-Lochhausen|Gröbenzell|Olching|Esting|Gernlinden,8003824,4,Maisach,Bayern,Maisach,82216,11.256393,48.214147,2024-07-12 02:07:00,2024-07-12 02:10:00,2024-07-12 02:08:00,2024-07-12 02:10:00,1,0,Bauarbeiten
436,-8865138777081149183-2407112352-5,,Düsseldorf Hbf|Köln Hbf|Frankfurt(M) Flughafen Fernbf|Frankfurt(Main)Hbf,8000244,1,Mannheim Hbf,Baden-Württemberg,Mannheim,68161,8.468921,49.479354,2024-07-12 02:27:00,2024-07-12 02:30:00,2024-07-12 02:36:00,2024-07-12 02:39:00,9,9,Störung
437,7474414276230536927-2407111838-18,,Kiel Hbf|Neumünster|Hamburg Dammtor|Hamburg Hbf|Hamburg-Harburg|Bremen Hbf|Osnabrück Hbf|Münster(Westf)Hbf|Dortmund Hbf|Bochum Hbf|Essen Hbf|Duisburg Hbf|Düsseldorf Hbf|Köln Hbf|Siegburg/Bonn|Frankfurt(M) Flughafen Fernbf|Frankfurt(Main)Hbf,8000244,1,Mannheim Hbf,Baden-Württemberg,Mannheim,68161,8.468921,49.479354,2024-07-12 02:02:00,2024-07-12 02:04:00,2024-07-12 02:37:00,2024-07-12 02:39:00,35,35,Information
438,2445748007328325452-2407111912-2,,Paris Est,8000244,1,Mannheim Hbf,Baden-Württemberg,Mannheim,68161,8.468921,49.479354,2024-07-12 00:56:00,2024-07-12 02:25:00,2024-07-12 00:56:00,2024-07-12 02:25:00,0,0,
439,3673026080162824134-2407111912-2,,Paris Est,8000244,1,Mannheim Hbf,Baden-Württemberg,Mannheim,68161,8.468921,49.479354,2024-07-12 00:56:00,2024-07-12 02:21:00,,,0,0,Information
440,-4775919377312079274-2407111907-9,,Bruxelles Midi|Bruxelles-Nord|Liège-Guillemins|Aachen Hbf|Köln-Ehrenfeld|Bonn Hbf|Koblenz Hbf|Mainz Hbf,8000244,1,Mannheim Hbf,Baden-Württemberg,Mannheim,68161,8.468921,49.479354,2024-07-12 01:23:00,2024-07-12 02:25:00,,2024-07-12 02:25:00,0,0,Information
441,-9061060548328880741-2407111907-9,,Bruxelles Midi|Bruxelles-Nord|Liège-Guillemins|Aachen Hbf|Köln-Ehrenfeld|Bonn Hbf|Koblenz Hbf|Mainz Hbf,8000244,1,Mannheim Hbf,Baden-Württemberg,Mannheim,68161,8.468921,49.479354,2024-07-12 01:23:00,2024-07-12 02:21:00,2024-07-12 03:03:00,,100,0,Bauarbeiten
442,-3820337994096706162-2407120033-23,,Frankfurt(Main)Hbf|Hanau Hbf|Hanau Nord|Bruchköbel|Ostheim(Kr Hanau)|Nidderau|Assenheim(Oberhess)|Friedberg(Hess)|Bad Nauheim|Ostheim(b Butzbach)|Butzbach|Kirch Göns|Lang Göns|Großen Linden|Gießen|Gießen Oswaldsgarten|Lollar|Friedelhausen|Fronhausen(Lahn)|Niederwalgern|Niederweimar|Marburg Süd,8000337,3,Marburg (Lahn),Hessen,Marburg,35037,8.775014,50.819272,2024-07-12 02:15:00,,2024-07-12 02:15:00,,0,0,
443,-3820337994096706162-2407120033-22,RB41,Frankfurt(Main)Hbf|Hanau Hbf|Hanau Nord|Bruchköbel|Ostheim(Kr Hanau)|Nidderau|Assenheim(Oberhess)|Friedberg(Hess)|Bad Nauheim|Ostheim(b Butzbach)|Butzbach|Kirch Göns|Lang Göns|Großen Linden|Gießen|Gießen Oswaldsgarten|Lollar|Friedelhausen|Fronhausen(Lahn)|Niederwalgern|Niederweimar,8003856,5,Marburg Süd,Hessen,Marburg,35039,8.762431,50.794467,2024-07-12 02:12:00,2024-07-12 02:12:00,2024-07-12 02:12:00,2024-07-12 02:12:00,0,0,
444,-1690114768752491948-2407120109-23,2,Dachau Bahnhof|München-Karlsfeld|München-Allach|München-Untermenzing|München-Obermenzing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Berg am Laim|München-Riem|Feldkirchen(b München)|Heimstetten|Grub(Oberbay)|Poing,8003879,4,Markt Schwaben,Bayern,Markt Schwaben,85570,11.862093,48.193606,2024-07-12 02:03:00,2024-07-12 02:05:00,2024-07-12 02:04:00,2024-07-12 02:05:00,1,0,Bauarbeiten
445,-6058665356135913865-2407120209-9,2,Münster(Westf)Hbf|Münster-Albachten|Senden-Bösensell|Nottuln-Appelhülsen|Buldern|Dülmen|Sythen|Haltern am See,8003891,5,Marl-Sinsen,Nordrhein-Westfalen,Marl-Sinsen,45770,7.173482,51.667748,2024-07-12 02:49:00,2024-07-12 02:50:00,2024-07-12 02:49:00,2024-07-12 02:50:00,0,0,
446,2016319756191606416-2407120146-6,42,Essen Hbf|Gelsenkirchen Hbf|Wanne-Eickel Hbf|Recklinghausen Süd|Recklinghausen Hbf,8003891,5,Marl-Sinsen,Nordrhein-Westfalen,Marl-Sinsen,45770,7.173482,51.667748,2024-07-12 02:12:00,2024-07-12 02:13:00,2024-07-12 02:16:00,2024-07-12 02:16:00,4,3,
447,7529602871628123055-2407120135-13,,Duisburg Hbf|Duisburg-Hochfeld Süd|Rheinhausen Ost|Rheinhausen|Krefeld-Hohenbudberg Chempark|Krefeld-Uerdingen|Krefeld-Linn|Krefeld-Oppum|Krefeld Hbf|Forsthaus|Anrath|Viersen,8000253,2,Mönchengladbach Hbf,Nordrhein-Westfalen,Mönchengladbach,41061,6.446111,51.196583,2024-07-12 02:20:00,,2024-07-12 02:20:00,,0,0,
448,8457975387529600893-2407120020-6,,Dortmund Hbf|Gelsenkirchen Hbf|Essen Hbf|Düsseldorf Hbf|Köln Messe/Deutz Gl.11-12,8000667,4,Montabaur,Rheinland-Pfalz,Montabaur,56410,7.825333,50.444834,2024-07-12 02:17:00,2024-07-12 02:19:00,2024-07-12 02:43:00,2024-07-12 02:44:00,26,25,
449,-1736051874931761255-2407120030-40,,Öhringen-Cappel|Öhringen Hbf|Öhringen West|Bitzfeld|Bretzfeld|Scheppach|Wieslensdorf|Eschenau(b Heilbronn)|Affaltrach|Willsbach|Sülzbach Schule|Sülzbach|Ellhofen|Weinsberg/Ellhofen Gewerbegebiet|Weinsberg|Weinsberg West|Heilbronn Trappensee|Heilbronn Pfühlpark|Heilbronn Finanzamt|Heilbronn Friedensplatz|Heilbronn Harmonie|Heilbronn Harmonie/Kunsthalle|Heilbronn Theater|Heilbronn Technisches Schulzentrum|Heilbronn Industrieplatz|Heilbronn Hans-Rießer-Straße|Heilbronn Kaufland|Neckarsulm Süd|Neckarsulm|Neckarsulm Mitte|Neckarsulm Nord|Bad Friedrichshall-Kochendorf|Bad Friedrichshall Hbf|Offenau|Gundelsheim(Neckar)|Haßmersheim|Neckarzimmern|Mosbach-Neckarelz|Mosbach West,8004094,5,Mosbach (Baden),Baden-Württemberg,Mosbach (Baden),74821,9.143655,49.35256,2024-07-12 02:16:00,,,,0,0,
450,-5925479580074137304-2407120220-1,41,,8004094,5,Mosbach (Baden),Baden-Württemberg,Mosbach (Baden),74821,9.143655,49.35256,,2024-07-12 02:20:00,,,0,0,
451,2016656486718619580-2407120048-26,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz|Offenbach(Main)Ost,8004112,4,Mühlheim (Main),Hessen,Mühlheim (Main),63165,8.837646,50.119277,2024-07-12 02:06:00,2024-07-12 02:07:00,2024-07-12 02:10:00,2024-07-12 02:11:00,4,4,
452,8864827325846342282-2407120246-4,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim,8004112,4,Mühlheim (Main),Hessen,Mühlheim (Main),63165,8.837646,50.119277,2024-07-12 02:53:00,2024-07-12 02:53:00,,,0,0,
453,577131462621988332-2407120224-1,S1,,8000259,3,Mülheim (Ruhr) Hbf,Nordrhein-Westfalen,Mülheim an der Ruhr,45468,6.88651,51.431342,,2024-07-12 02:24:00,,,0,0,
454,-5463405634008665571-2407120137-14,1,Düsseldorf Hbf|Düsseldorf Wehrhahn|Düsseldorf-Zoo|Düsseldorf-Derendorf|Düsseldorf-Unterrath|Düsseldorf Flughafen|Angermund|Duisburg-Rahm|Duisburg-Großenbaum|Duisburg-Buchholz|Duisburg-Schlenk|Duisburg Hbf|Mülheim(Ruhr)Styrum,8000259,3,Mülheim (Ruhr) Hbf,Nordrhein-Westfalen,Mülheim an der Ruhr,45468,6.88651,51.431342,2024-07-12 02:15:00,2024-07-12 02:16:00,2024-07-12 02:15:00,2024-07-12 02:16:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
455,-4068911222865023920-2407120222-4,1,Düsseldorf Hbf|Düsseldorf Flughafen|Duisburg Hbf,8000259,3,Mülheim (Ruhr) Hbf,Nordrhein-Westfalen,Mülheim an der Ruhr,45468,6.88651,51.431342,2024-07-12 02:44:00,2024-07-12 02:45:00,2024-07-12 02:44:00,2024-07-12 02:45:00,0,0,
456,-5463405634008665571-2407120137-13,1,Düsseldorf Hbf|Düsseldorf Wehrhahn|Düsseldorf-Zoo|Düsseldorf-Derendorf|Düsseldorf-Unterrath|Düsseldorf Flughafen|Angermund|Duisburg-Rahm|Duisburg-Großenbaum|Duisburg-Buchholz|Duisburg-Schlenk|Duisburg Hbf,8000687,3,Mülheim (Ruhr)-Styrum,Nordrhein-Westfalen,Mülheim an der Ruhr,45476,6.852636,51.449203,2024-07-12 02:11:00,2024-07-12 02:12:00,2024-07-12 02:11:00,2024-07-12 02:12:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
457,-4321951582378922312-2407120223-4,8,München-Pasing|München-Laim|München Hirschgarten,8004128,3,München Donnersbergerbrücke,Bayern,München,80634,11.536537,48.142623,2024-07-12 02:29:00,2024-07-12 02:30:00,2024-07-12 02:39:00,2024-07-12 02:39:00,10,9,
458,6535638453348415803-2407120124-17,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke,8004128,3,München Donnersbergerbrücke,Bayern,München,80634,11.536537,48.142623,2024-07-12 02:06:00,2024-07-12 02:07:00,2024-07-12 02:08:00,2024-07-12 02:09:00,2,2,
459,-4321951582378922312-2407120223-5,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke,8004129,3,München-Hackerbrücke,Bayern,München,80335,11.548572,48.141969,2024-07-12 02:31:00,2024-07-12 02:31:00,2024-07-12 02:40:00,2024-07-12 02:41:00,9,10,
460,6535638453348415803-2407120124-16,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief),8004129,3,München-Hackerbrücke,Bayern,München,80335,11.548572,48.141969,2024-07-12 02:05:00,2024-07-12 02:05:00,2024-07-12 02:06:00,2024-07-12 02:07:00,1,2,
461,6194893901306646476-2407111729-20,,Hamburg-Altona|Hamburg Dammtor|Hamburg Hbf|Hamburg-Harburg|Bremen Hbf|Osnabrück Hbf|Münster(Westf)Hbf|Dortmund Hbf|Bochum Hbf|Essen Hbf|Duisburg Hbf|Düsseldorf Hbf|Köln Hbf|Siegburg/Bonn|Frankfurt(M) Flughafen Fernbf|Mannheim Hbf|Stuttgart Hbf|Ulm Hbf|Augsburg Hbf,8000261,1,München Hbf,Bayern,München,80335,11.558335,48.140232,2024-07-12 02:50:00,,2024-07-12 02:55:00,,5,0,Information
462,-4321951582378922312-2407120223-9,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-12 02:38:00,2024-07-12 02:38:00,2024-07-12 02:47:00,2024-07-12 02:47:00,9,9,
463,-4321951582378922312-2407120223-7,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-12 02:34:00,2024-07-12 02:35:00,2024-07-12 02:44:00,2024-07-12 02:44:00,10,9,
464,6535638453348415803-2407120124-14,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-12 02:01:00,2024-07-12 02:02:00,2024-07-12 02:03:00,2024-07-12 02:04:00,2,2,
465,-4321951582378922312-2407120223-12,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost,8004134,4,München Leuchtenbergring,Bayern,München,81677,11.615986,48.13425,2024-07-12 02:44:00,2024-07-12 02:44:00,2024-07-12 02:52:00,2024-07-12 02:53:00,8,9,
466,-4321951582378922312-2407120223-8,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz,8004135,3,München Marienplatz,Bayern,München,80331,11.575386,48.137048,2024-07-12 02:36:00,2024-07-12 02:37:00,2024-07-12 02:45:00,2024-07-12 02:46:00,9,9,
467,6535638453348415803-2407120124-13,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor,8004135,3,München Marienplatz,Bayern,München,80331,11.575386,48.137048,2024-07-12 02:00:00,2024-07-12 02:00:00,2024-07-12 02:02:00,2024-07-12 02:02:00,2,2,
468,-4321951582378922312-2407120223-11,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz,8000262,1,München Ost,Bayern,München,81667,11.604971,48.12744,2024-07-12 02:42:00,2024-07-12 02:42:00,2024-07-12 02:51:00,2024-07-12 02:51:00,9,9,
469,5049461118844353393-2407112155-16,,Wien Hbf|Wien Meidling|Tullnerfeld|St.Pölten Hbf|Amstetten NÖ|St. Valentin|Linz Hbf|Wels Hbf|Attnang-Puchheim|Vöcklabruck|Neumarkt am Wallersee|Salzburg Hbf|Freilassing|Traunstein|Rosenheim,8000262,1,München Ost,Bayern,München,81667,11.604971,48.12744,2024-07-12 02:20:00,2024-07-12 02:22:00,2024-07-12 02:20:00,2024-07-12 02:22:00,0,0,Information
470,-4321951582378922312-2407120223-10,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor,8004136,3,München Rosenheimer Platz,Bayern,München,81669,11.593049,48.129168,2024-07-12 02:40:00,2024-07-12 02:40:00,2024-07-12 02:49:00,2024-07-12 02:49:00,9,9,
471,-4321951582378922312-2407120223-13,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring,8004143,5,München-Daglfing,Bayern,München,81929,11.64933,48.149622,2024-07-12 02:49:00,2024-07-12 02:51:00,2024-07-12 02:57:00,2024-07-12 02:57:00,8,6,
472,-4321951582378922312-2407120223-14,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing,8004144,5,München-Englschalking,Bayern,München,81925,11.648335,48.156915,2024-07-12 02:52:00,2024-07-12 02:52:00,2024-07-12 02:58:00,2024-07-12 02:59:00,6,7,
473,1095665159166765495-2407120131-14,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie,8004147,4,München-Feldmoching,Bayern,München,80995,11.541318,48.213813,2024-07-12 02:00:00,2024-07-12 02:01:00,2024-07-12 02:01:00,2024-07-12 02:02:00,1,1,
474,-4321951582378922312-2407120223-15,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking,8004149,5,München-Johanneskirchen,Bayern,München,80997,11.646058,48.167638,2024-07-12 02:54:00,2024-07-12 02:54:00,2024-07-12 03:01:00,2024-07-12 03:01:00,7,7,
475,-4321951582378922312-2407120223-2,8,München-Pasing,8004151,3,München-Laim Pbf,Bayern,München,80639,11.503669,48.144371,2024-07-12 02:26:00,2024-07-12 02:26:00,2024-07-12 02:35:00,2024-07-12 02:36:00,9,10,
476,6535638453348415803-2407120124-19,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten,8004151,3,München-Laim Pbf,Bayern,München,80639,11.503669,48.144371,2024-07-12 02:10:00,2024-07-12 02:10:00,2024-07-12 02:12:00,2024-07-12 02:13:00,2,3,
477,-4321951582378922312-2407120223-1,8,,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,,2024-07-12 02:23:00,,2024-07-12 02:33:00,0,10,
478,6535638453348415803-2407120124-20,,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,2024-07-12 02:13:00,,2024-07-12 02:15:00,,2,0,
479,5049461118844353393-2407112155-17,,Wien Hbf|Wien Meidling|Tullnerfeld|St.Pölten Hbf|Amstetten NÖ|St. Valentin|Linz Hbf|Wels Hbf|Attnang-Puchheim|Vöcklabruck|Neumarkt am Wallersee|Salzburg Hbf|Freilassing|Traunstein|Rosenheim|München Ost,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,2024-07-12 02:39:00,2024-07-12 02:48:00,2024-07-12 02:39:00,2024-07-12 02:48:00,0,0,Information
480,-6058665356135913865-2407120209-1,2,,8000263,2,Münster (Westf) Hbf,Nordrhein-Westfalen,Münster,48143,7.635715,51.956566,,2024-07-12 02:09:00,,2024-07-12 02:09:00,0,0,
481,8322424274180843926-2407111928-14,,München Hbf|München-Pasing|Augsburg Hbf|Ulm Hbf|Stuttgart Hbf|Mannheim Hbf|Frankfurt(M) Flughafen Fernbf|Siegburg/Bonn|Köln Hbf|Düsseldorf Hbf|Duisburg Hbf|Essen Hbf|Dortmund Hbf,8000263,2,Münster (Westf) Hbf,Nordrhein-Westfalen,Münster,48143,7.635715,51.956566,2024-07-12 01:58:00,2024-07-12 02:00:00,2024-07-12 03:19:00,2024-07-12 03:21:00,81,81,Störung
482,-2129993292912858999-2407120056-31,,Holzkirchen|Otterfing|Sauerlach|Deisenhofen|Furth(b Deisenhofen)|Taufkirchen|Unterhaching|Fasanenpark|München-Fasangarten|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Langwied|München-Lochhausen|Gröbenzell|Olching|Esting|Gernlinden|Maisach|Malching(Oberbay),8004204,4,Mammendorf,Bayern,Mammendorf,82291,11.174618,48.216826,2024-07-12 02:16:00,,2024-07-12 02:16:00,,0,0,Bauarbeiten
